# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:49:18 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00053831 -1.46000 9.50000 0.3191385865 1.9897261078    0.319 -1.687  3.6057  5.004    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.464e-01 2.531e-01 9.947e-05 2.684e-05 2.434e-04 -1.000 5.532e-04 8.988 11.885 11.029 9.774 8.957 8.285 7.426 6.851 6.677
0.00053831 -1.46000 9.50000 0.3499999940 2.0434174644    0.350 -1.607  3.6099  4.981    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.467e-01 2.528e-01 9.946e-05 2.684e-05 2.434e-04 -1.000 5.533e-04 8.788 11.607 10.778 9.547 8.747 8.085 7.238 6.662 6.490
0.00053831 -1.46000 9.50000 0.3659096956 2.0687484421    0.366 -1.559  3.6133  4.966    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.476e-01 2.519e-01 9.947e-05 2.684e-05 2.434e-04 -1.000 5.532e-04 8.668 11.425 10.618 9.405 8.619 7.965 7.129 6.552 6.381
0.00053831 -1.46000 9.50000 0.4000000060 2.1185024399    0.400 -1.465  3.6203  4.938    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.502e-01 2.492e-01 9.948e-05 2.684e-05 2.434e-04 -1.000 5.533e-04 8.433 11.069 10.303 9.126 8.367 7.731 6.913 6.334 6.170
0.00053831 -1.46000 9.50000 0.4500000179 2.1822809362    0.450 -1.301  3.6369  4.891    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.502e-01 2.492e-01 9.948e-05 2.684e-05 2.434e-04 -1.000 5.533e-04 8.022 10.374 9.707 8.610 7.914 7.322 6.547 5.973 5.827
0.00053831 -1.46000 9.50000 0.5000000000 2.2374541529    0.500 -1.120  3.6601  4.850    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.502e-01 2.492e-01 9.948e-05 2.684e-05 2.434e-04 -1.000 5.533e-04 7.571 9.526 9.011 8.018 7.407 6.872 6.161 5.612 5.492
0.00053831 -1.46000 9.50000 0.5500000715 2.2836583126    0.550 -0.937  3.6841  4.804    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.596e-01 2.399e-01 9.600e-05 2.590e-05 2.349e-04 -1.000 5.256e-04 7.113 8.653 8.329 7.439 6.903 6.421 5.780 5.278 5.178
0.00053831 -1.46000 9.50000 0.5893702507 2.3137670942    0.589 -0.798  3.7027  4.769    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.619e-01 2.376e-01 9.518e-05 2.569e-05 2.330e-04 -1.000 5.469e-04 6.766 8.005 7.834 7.021 6.533 6.086 5.500 5.038 4.952
0.00053831 -1.46000 9.50000 0.6000000238 2.3211213258    0.600 -0.762  3.7075  4.760    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.625e-01 2.370e-01 9.496e-05 2.563e-05 2.325e-04 -1.000 5.516e-04 6.676 7.842 7.708 6.916 6.439 6.001 5.429 4.977 4.894
0.00053831 -1.46000 9.50000 0.6499999762 2.3520353107    0.650 -0.592  3.7325  4.725    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.662e-01 2.333e-01 9.366e-05 2.528e-05 2.293e-04 -1.000 4.621e-04 6.250 7.071 7.113 6.432 6.008 5.610 5.106 4.703 4.638
0.00053831 -1.46000 9.50000 0.6733044982 2.3646533486    0.673 -0.515  3.7439  4.708    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.684e-01 2.311e-01 9.291e-05 2.508e-05 2.275e-04 -1.000 5.019e-04 6.057 6.746 6.852 6.222 5.820 5.440 4.965 4.581 4.524
0.00053831 -1.46000 9.50000 0.6999999881 2.3779266974    0.700 -0.428  3.7564  4.689    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.711e-01 2.284e-01 9.196e-05 2.483e-05 2.253e-04 -1.000 5.431e-04 5.841 6.407 6.571 5.993 5.615 5.255 4.809 4.445 4.397
0.00053831 -1.46000 9.50000 0.7124493122 2.3837269856    0.713 -0.389  3.7620  4.680    1  0.000  0.542     0.00     0.00 -1    -1e-30      0.00 7.728e-01 2.267e-01 9.108e-05 2.467e-05 2.240e-04 -1.000 5.286e-04 5.742 6.259 6.445 5.890 5.522 5.171 4.737 4.382 4.338
0.00053831 -1.46000 9.50000 0.7477214932 2.3989613127    0.748 -0.280  3.7773  4.653    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.781e-01 2.213e-01 8.842e-05 2.415e-05 2.196e-04 -1.000 5.412e-04 5.469 5.872 6.104 5.606 5.266 4.938 4.539 4.209 4.174
0.00053831 -1.46000 9.50000 0.7500000000 2.3998889087    0.750 -0.273  3.7783  4.651    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.785e-01 2.210e-01 8.823e-05 2.412e-05 2.193e-04 -1.000 5.446e-04 5.452 5.847 6.082 5.588 5.250 4.923 4.526 4.197 4.163
0.00053831 -1.46000 9.50000 0.7796418071 2.4113903778    0.780 -0.183  3.7885  4.619    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.867e-01 2.127e-01 8.549e-05 2.338e-05 2.127e-04 -1.000 5.312e-04 5.228 5.569 5.819 5.360 5.039 4.727 4.353 4.041 4.013
0.00053831 -1.46000 9.50000 0.8000000119 2.4187244405    0.800 -0.123  3.7952  4.597    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.929e-01 2.065e-01 8.347e-05 2.284e-05 2.078e-04 -1.000 5.331e-04 5.077 5.386 5.643 5.205 4.895 4.594 4.236 3.935 3.911
0.00053831 -1.46000 9.50000 0.8027165532 2.4196707781    0.803 -0.115  3.7961  4.594    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.065e-01 8.348e-05 2.285e-05 2.078e-04 -1.000 5.326e-04 5.057 5.363 5.620 5.184 4.876 4.577 4.220 3.922 3.898
0.00053831 -1.46000 9.50000 0.8424119949 2.4327024362    0.842  0.002  3.8092  4.550    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.060e-01 8.408e-05 2.303e-05 2.097e-04 -1.000 4.887e-04 4.766 5.029 5.284 4.886 4.600 4.321 3.994 3.720 3.701
0.00053831 -1.46000 9.50000 0.8500000238 2.4350346840    0.850  0.024  3.8116  4.542    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.061e-01 8.426e-05 2.308e-05 2.102e-04 -1.000 4.951e-04 4.710 4.968 5.221 4.829 4.547 4.272 3.950 3.682 3.664
0.00053831 -1.46000 9.50000 0.8767612576 2.4428907029    0.876  0.100  3.8202  4.513    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.939e-01 2.056e-01 8.425e-05 2.308e-05 2.102e-04 -1.000 4.697e-04 4.519 4.756 5.001 4.631 4.365 4.104 3.802 3.550 3.535
0.00053831 -1.46000 9.50000 0.8999999762 2.4492786016    0.899  0.167  3.8275  4.487    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.941e-01 2.054e-01 8.431e-05 2.311e-05 2.105e-04 -1.000 4.456e-04 4.353 4.577 4.812 4.459 4.206 3.957 3.672 3.436 3.423
0.00053831 -1.46000 9.50000 0.9087571502 2.4515885431    0.908  0.191  3.8304  4.478    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.941e-01 2.054e-01 8.431e-05 2.311e-05 2.105e-04 -1.000 4.588e-04 4.292 4.512 4.740 4.395 4.147 3.903 3.625 3.395 3.382
0.00053831 -1.46000 9.50000 0.9375696182 2.4588396328    0.937  0.273  3.8399  4.448    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.937e-01 2.058e-01 8.442e-05 2.314e-05 2.108e-04 -1.000 4.670e-04 4.087 4.295 4.504 4.182 3.952 3.724 3.469 3.258 3.248
0.00053831 -1.46000 9.50000 0.9500000477 2.4618122009    0.950  0.309  3.8441  4.435    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.062e-01 8.452e-05 2.316e-05 2.110e-04 -1.000 4.613e-04 3.998 4.202 4.401 4.089 3.866 3.646 3.400 3.198 3.188
0.00053831 -1.46000 9.50000 0.9595943689 2.4640460931    0.959  0.336  3.8476  4.426    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.060e-01 8.447e-05 2.315e-05 2.109e-04 -1.000 4.560e-04 3.930 4.131 4.322 4.017 3.801 3.587 3.350 3.155 3.146
0.00053831 -1.46000 9.50000 0.9827312827 2.4692274249    0.983  0.403  3.8563  4.405    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.937e-01 2.058e-01 8.440e-05 2.313e-05 2.107e-04 -1.000 4.655e-04 3.763 3.958 4.126 3.842 3.642 3.444 3.227 3.050 3.042
0.00053831 -1.46000 9.50000 1.0000000000 2.4729154477    1.000  0.454  3.8630  4.388    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.938e-01 2.057e-01 8.438e-05 2.312e-05 2.106e-04 -1.000 4.888e-04 3.635 3.826 3.976 3.708 3.521 3.336 3.134 2.972 2.964
0.00053831 -1.46000 9.50000 1.0130240917 2.4756015127    1.013  0.493  3.8691  4.380    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.941e-01 2.053e-01 8.428e-05 2.310e-05 2.104e-04 -1.000 5.129e-04 3.538 3.728 3.861 3.606 3.431 3.257 3.069 2.920 2.912
0.00053831 -1.46000 9.50000 1.0286992788 2.4787308398    1.028  0.540  3.8768  4.369    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.945e-01 2.050e-01 8.419e-05 2.307e-05 2.102e-04 -1.000 4.649e-04 3.419 3.606 3.718 3.480 3.320 3.160 2.989 2.855 2.848
0.00053831 -1.46000 9.50000 1.0430175066 2.4814949436    1.043  0.585  3.8839  4.358    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.947e-01 2.048e-01 8.413e-05 2.306e-05 2.101e-04 -1.000 4.526e-04 3.307 3.493 3.585 3.363 3.216 3.071 2.915 2.796 2.789
0.00053831 -1.46000 9.50000 1.0499999523 2.4828114860    1.050  0.608  3.8874  4.353    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.948e-01 2.047e-01 8.411e-05 2.306e-05 2.100e-04 -1.000 4.480e-04 3.251 3.437 3.519 3.304 3.165 3.026 2.878 2.766 2.759
0.00053831 -1.46000 9.50000 1.0550071001 2.4837432567    1.055  0.623  3.8898  4.349    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.950e-01 2.046e-01 8.406e-05 2.304e-05 2.099e-04 -1.000 4.510e-04 3.212 3.398 3.473 3.263 3.129 2.995 2.852 2.745 2.738
0.00053831 -1.46000 9.50000 1.0648274422 2.4855414758    1.064  0.654  3.8945  4.341    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.952e-01 2.043e-01 8.398e-05 2.302e-05 2.097e-04 -1.000 4.784e-04 3.135 3.320 3.383 3.184 3.058 2.934 2.800 2.702 2.695
0.00053831 -1.46000 9.50000 1.0746234655 2.4872976383    1.074  0.685  3.8988  4.331    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.954e-01 2.041e-01 8.393e-05 2.300e-05 2.096e-04 -1.000 4.826e-04 3.058 3.243 3.294 3.104 2.988 2.872 2.747 2.658 2.651
0.00053831 -1.46000 9.50000 1.0831774473 2.4888012978    1.082  0.712  3.9024  4.322    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.956e-01 2.039e-01 8.388e-05 2.300e-05 2.095e-04 -1.000 4.707e-04 2.990 3.175 3.217 3.036 2.926 2.817 2.700 2.617 2.610
0.00053831 -1.46000 9.50000 1.0904904604 2.4900653265    1.090  0.735  3.9051  4.313    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.955e-01 2.040e-01 8.391e-05 2.300e-05 2.095e-04 -1.000 5.036e-04 2.934 3.118 3.152 2.978 2.874 2.770 2.658 2.580 2.573
0.00053831 -1.46000 9.50000 1.1000000238 2.4916801480    1.099  0.763  3.9085  4.302    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.957e-01 2.038e-01 8.386e-05 2.299e-05 2.094e-04 -1.000 4.709e-04 2.862 3.047 3.072 2.906 2.809 2.712 2.606 2.534 2.527
0.00053831 -1.46000 9.50000 1.1045476198 2.4924410839    1.104  0.776  3.9093  4.294    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.958e-01 2.038e-01 8.385e-05 2.299e-05 2.094e-04 -1.000 4.523e-04 2.829 3.014 3.036 2.873 2.778 2.682 2.578 2.507 2.500
0.00053831 -1.46000 9.50000 1.1201817989 2.4950029910    1.119  0.833  3.9149  4.266    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.958e-01 2.038e-01 8.385e-05 2.300e-05 2.094e-04 -1.000 4.896e-04 2.688 2.874 2.881 2.734 2.649 2.564 2.471 2.410 2.403
0.00053831 -1.46000 9.50000 1.1276555061 2.4961988547    1.127  0.866  3.9196  4.254    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.957e-01 2.038e-01 8.386e-05 2.301e-05 2.095e-04 -1.000 5.051e-04 2.604 2.790 2.787 2.652 2.576 2.500 2.416 2.362 2.355
0.00053831 -1.46000 9.50000 1.1303834915 2.4966308303    1.130  0.886  3.9227  4.248    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.956e-01 2.039e-01 8.389e-05 2.302e-05 2.096e-04 -1.000 4.886e-04 2.556 2.742 2.735 2.607 2.537 2.466 2.387 2.337 2.330
0.00053831 -1.46000 9.50000 1.1305375099 2.4966551476    1.130  0.887  3.9229  4.248    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.956e-01 2.039e-01 8.390e-05 2.302e-05 2.096e-04 -1.000 4.876e-04 2.553 2.739 2.731 2.604 2.535 2.464 2.385 2.335 2.328
0.00053831 -1.46000 9.50000 1.1374901533 2.4977449873    1.137  0.920  3.9227  4.216    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.952e-01 2.043e-01 8.401e-05 2.306e-05 2.099e-04 -1.000 4.752e-04 2.470 2.656 2.645 2.520 2.451 2.380 2.301 2.251 2.244
0.00053831 -1.46000 9.50000 1.1490972042 2.4995306640    1.148  0.977  3.9207  4.156    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.946e-01 2.049e-01 8.421e-05 2.312e-05 2.104e-04 -1.000 4.549e-04 2.327 2.514 2.497 2.372 2.301 2.230 2.147 2.095 2.088
0.00053831 -1.46000 9.50000 1.1499999762 2.4996678137    1.149  0.981  3.9205  4.151    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.946e-01 2.050e-01 8.422e-05 2.313e-05 2.104e-04 -1.000 4.532e-04 2.316 2.503 2.485 2.360 2.290 2.217 2.134 2.083 2.075
0.00053831 -1.46000 9.50000 1.1599993706 2.5011705247    1.159  1.031  3.9140  4.079    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.941e-01 2.055e-01 8.440e-05 2.317e-05 2.108e-04 -1.000 4.532e-04 2.193 2.381 2.365 2.228 2.148 2.066 1.971 1.911 1.903
0.00053831 -1.46000 9.50000 1.1658780575 2.5020401514    1.165  1.065  3.9055  4.013    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.938e-01 2.058e-01 8.451e-05 2.319e-05 2.110e-04 -1.000 4.532e-04 2.107 2.299 2.287 2.133 2.040 1.945 1.834 1.763 1.754
0.00053831 -1.46000 9.50000 1.1692913771 2.5025404675    1.169  1.087  3.8965  3.956    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.060e-01 8.457e-05 2.321e-05 2.111e-04 -1.000 4.533e-04 2.052 2.248 2.248 2.075 1.966 1.856 1.727 1.642 1.632
0.00053831 -1.46000 9.50000 1.1715203524 2.5028653764    1.171  1.102  3.8885  3.910    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.061e-01 8.461e-05 2.322e-05 2.112e-04 -1.000 4.532e-04 2.014 2.214 2.226 2.037 1.914 1.789 1.644 1.545 1.535
0.00053831 -1.46000 9.50000 1.1735994816 2.5031671637    1.173  1.117  3.8775  3.852    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.062e-01 8.464e-05 2.323e-05 2.113e-04 -1.000 4.533e-04 1.976 2.184 2.213 2.002 1.858 1.714 1.546 1.427 1.416
0.00053831 -1.46000 9.50000 1.1751139164 2.5033862123    1.175  1.129  3.8668  3.798    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.063e-01 8.467e-05 2.323e-05 2.113e-04 -1.000 4.532e-04 1.948 2.165 2.214 1.979 1.816 1.651 1.460 1.320 1.308
0.00053831 -1.46000 9.50000 1.1762973070 2.5035569272    1.176  1.137  3.8564  3.748    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.932e-01 2.063e-01 8.469e-05 2.324e-05 2.114e-04 -1.000 4.532e-04 1.926 2.155 2.221 1.964 1.781 1.598 1.383 1.223 1.210
0.00053831 -1.46000 9.50000 1.1773035526 2.5037017768    1.177  1.145  3.8457  3.699    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.065e-01 8.479e-05 2.326e-05 2.116e-04 -1.000 4.533e-04 1.908 2.150 2.235 1.955 1.752 1.549 1.310 1.128 1.113
0.00053831 -1.46000 9.50000 1.1782470942 2.5038373417    1.178  1.151  3.8345  3.648    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.928e-01 2.068e-01 8.491e-05 2.330e-05 2.119e-04 -1.000 4.534e-04 1.892 2.152 2.255 1.948 1.724 1.501 1.236 1.031 1.015
0.00053831 -1.46000 9.50000 1.1792390347 2.5039795914    1.179  1.157  3.8222  3.593    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.924e-01 2.072e-01 8.512e-05 2.335e-05 2.124e-04 -1.000 4.541e-04 1.878 2.162 2.284 1.946 1.699 1.454 1.160 0.929 0.910
0.00053831 -1.46000 9.50000 1.1802809238 2.5041287080    1.180  1.162  3.8080  3.532    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.918e-01 2.078e-01 8.541e-05 2.343e-05 2.131e-04 -1.000 4.553e-04 1.866 2.185 2.323 1.950 1.676 1.407 1.079 0.816 0.795
0.00053831 -1.46000 9.50000 1.1813727617 2.5042846487    1.181  1.163  3.7932  3.472    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.903e-01 2.092e-01 8.598e-05 2.358e-05 2.144e-04 -1.000 4.583e-04 1.862 2.230 2.377 1.963 1.663 1.369 1.005 0.710 0.684
0.00053831 -1.46000 9.50000 1.1825323105 2.5044498977    1.182  1.161  3.7788  3.417    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.852e-01 2.144e-01 8.771e-05 2.404e-05 2.185e-04 -1.000 4.764e-04 1.868 2.296 2.445 1.987 1.661 1.342 0.942 0.615 0.585
0.00053831 -1.46000 9.50000 1.1837247610 2.5046194473    1.183  1.153  3.7657  3.373    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.747e-01 2.248e-01 9.083e-05 2.488e-05 2.260e-04 -1.000 5.202e-04 1.889 2.389 2.526 2.025 1.674 1.333 0.901 0.545 0.510
0.00053831 -1.46000 9.50000 1.1854530573 2.5048644905    1.185  1.148  3.7523  3.324    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.600e-01 2.395e-01 9.507e-05 2.601e-05 2.360e-04 -1.000 5.529e-04 1.899 2.492 2.606 2.054 1.679 1.316 0.849 0.465 0.423
0.00053831 -1.46000 9.50000 1.1857317686 2.5049039301    1.185  1.149  3.7504  3.316    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.587e-01 2.407e-01 9.544e-05 2.611e-05 2.369e-04 -1.000 5.533e-04 1.896 2.505 2.614 2.055 1.676 1.310 0.839 0.450 0.408
0.00053831 -1.46000 9.50000 1.1866245270 2.5050301184    1.186  1.169  3.7470  3.283    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.569e-01 2.426e-01 9.586e-05 2.622e-05 2.379e-04 -1.000 5.478e-04 1.846 2.485 2.583 2.010 1.625 1.253 0.773 0.377 0.333
0.00053831 -1.46000 9.50000 1.1879695654 2.5052198231    1.187  1.206  3.7426  3.229    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.544e-01 2.451e-01 9.626e-05 2.638e-05 2.391e-04 -1.000 5.518e-04 1.755 2.431 2.515 1.925 1.532 1.153 0.662 0.256 0.210
0.00053831 -1.46000 9.50000 1.1893666983 2.5054163528    1.189  1.254  3.7393  3.168    3  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.518e-01 2.477e-01 9.558e-05 2.702e-05 2.398e-04 -1.000 5.532e-04 1.635 2.339 2.413 1.810 1.411 1.027 0.526 0.113 0.066
0.00053831 -1.46000 9.50000 1.1905210018 2.5055783244    1.190  1.299  3.7371  3.115    3  0.000  0.518     0.00     0.00 -1    -1e-30      0.00 7.492e-01 2.502e-01 9.295e-05 2.942e-05 2.403e-04 -1.000 5.532e-04 1.524 2.250 2.314 1.702 1.299 0.912 0.405 -0.013 -0.061
